[1617298922.3809102, 1617298925.0895247]
[1617298922.7000766, 1617298925.4332237]
[1617298922.5693526, 1617298925.2955358]
[1617298922.632527, 1617298925.3533223]
[1617298922.628829, 1617298925.3546255]
[1617298922.7117116, 1617298925.4166164]
[1617298922.8299701, 1617298925.5303664]
[1617298922.863907, 1617298925.5669398]
[1617298923.045369, 1617298925.7822123]
[1617298922.9861875, 1617298925.7024183]
[1617298922.9498863, 1617298925.6669261]
[1617298923.152204, 1617298925.8530505]
[1617298923.2770042, 1617298926.0258389]
[1617298923.0240045, 1617298925.7407246]
[1617298923.1010284, 1617298925.8350985]
[1617298923.1732247, 1617298925.918902]
[1617298923.5431664, 1617298926.3393707]
[1617298923.5401614, 1617298926.283941]
[1617298923.513974, 1617298926.2150896]
[1617298923.5212152, 1617298926.6296713]
[1617298923.4272702, 1617298926.1463785]
[1617298923.4371648, 1617298926.2456722]
[1617298923.5377944, 1617298926.320996]
[1617298923.463994, 1617298926.213386]
[1617298923.552332, 1617298926.2524595]
[1617298923.652857, 1617298926.3960452]
[1617298923.5234807, 1617298926.2684302]
[1617298923.9659364, 1617298926.687691]
[1617298923.8803732, 1617298926.5928438]
[1617298924.3401742, 1617298927.0551662]
[1617298923.9257972, 1617298926.640549]
[1617298923.9979935, 1617298926.7196069]
[1617298924.2189133, 1617298926.856783]
[1617298924.2097723, 1617298926.920945]
[1617298924.1747708, 1617298926.8781111]
[1617298924.1619534, 1617298926.855114]
[1617298924.1013448, 1617298926.8229573]
[1617298924.1490576, 1617298926.8361917]
[1617298924.3461566, 1617298927.0927327]
[1617298924.4851682, 1617298927.1975856]
[1617298924.435296, 1617298927.1595812]
[1617298924.4064329, 1617298927.1566176]
[1617298924.6999798, 1617298927.44729]
[1617298924.6008618, 1617298927.3060706]
[1617298924.7729087, 1617298927.4914804]
[1617298924.8918576, 1617298927.6170645]
[1617298924.7969615, 1617298927.499137]
[1617298924.6433437, 1617298927.400539]
[1617298924.7935557, 1617298927.511566]
[1617298924.861983, 1617298927.5822203]
[1617298924.8181665, 1617298927.5964677]
[1617298924.9774985, 1617298927.681816]
[1617298925.0486803, 1617298927.7703154]
[1617298924.9672673, 1617298927.6823683]
[1617298925.29007, 1617298927.9955542]
[1617298925.4046798, 1617298928.1254156]
[1617298925.3459556, 1617298928.06269]
[1617298925.3814638, 1617298928.0987656]
[1617298925.4124126, 1617298928.1393855]
[1617298925.3030264, 1617298928.0460184]
[1617298925.619874, 1617298928.318536]
[1617298925.630136, 1617298928.35189]
[1617298925.5283408, 1617298928.2326226]
[1617298925.476206, 1617298928.1814692]
[1617298925.7253346, 1617298928.4361758]
[1617298925.5689015, 1617298928.2923899]
[1617298925.7174737, 1617298928.4448218]
[1617298925.7915657, 1617298928.513989]
[1617298925.824899, 1617298928.5154464]
[1617298925.9863732, 1617298928.7326446]
[1617298925.9617584, 1617298928.6669168]
[1617298925.7774987, 1617298928.497031]
[1617298925.9243038, 1617298928.6416097]
[1617298925.9940364, 1617298928.6961293]
[1617298926.0815895, 1617298928.788913]
[1617298926.1191006, 1617298928.8225214]
[1617298926.0623944, 1617298928.801328]
[1617298926.4309604, 1617298929.128328]
[1617298926.2201998, 1617298928.8969915]
