[1616689604.369966, 1616689607.0807147]
[1616689603.995189, 1616689606.7087584]
[1616689604.0570157, 1616689606.787605]
[1616689604.3030167, 1616689606.9836416]
[1616689604.17798, 1616689606.8835359]
[1616689604.1655018, 1616689606.874807]
[1616689604.291402, 1616689607.084033]
[1616689604.2500699, 1616689607.0131094]
[1616689604.303796, 1616689607.0182846]
[1616689604.4934046, 1616689607.207248]
[1616689604.3038797, 1616689607.003837]
[1616689604.5099764, 1616689607.2136152]
[1616689604.5913932, 1616689607.3175552]
[1616689604.5205579, 1616689607.2297742]
[1616689604.8130822, 1616689607.5495186]
[1616689604.792791, 1616689607.504721]
[1616689604.753205, 1616689607.487885]
[1616689604.9601047, 1616689607.6503928]
[1616689605.0401113, 1616689607.7372572]
[1616689604.8086426, 1616689607.4971485]
[1616689605.0162618, 1616689607.9866302]
[1616689605.1088362, 1616689607.8577528]
[1616689605.0758562, 1616689607.8048415]
[1616689605.080614, 1616689607.7561994]
[1616689605.1069443, 1616689607.8162708]
[1616689605.432094, 1616689608.1246793]
[1616689605.429795, 1616689608.145032]
[1616689605.0675986, 1616689607.793219]
[1616689605.2096496, 1616689608.195716]
[1616689605.4702, 1616689608.212053]
[1616689605.5466745, 1616689608.2430172]
[1616689605.390746, 1616689608.101835]
[1616689605.7009013, 1616689608.393656]
[1616689605.5193443, 1616689608.2138164]
[1616689605.57571, 1616689608.2959087]
[1616689605.715807, 1616689608.4299786]
[1616689605.8404324, 1616689608.5685344]
[1616689605.3708274, 1616689608.0645852]
[1616689605.6055162, 1616689608.319792]
[1616689605.7812254, 1616689608.4738755]
[1616689605.992176, 1616689608.6795266]
[1616689605.9771488, 1616689608.6344697]
[1616689605.9805355, 1616689608.720849]
[1616689605.907791, 1616689608.6185148]
[1616689605.947769, 1616689608.687501]
[1616689606.030836, 1616689608.777594]
[1616689605.9902635, 1616689608.698935]
[1616689606.264779, 1616689608.981965]
[1616689606.2980134, 1616689608.9911258]
[1616689606.2800333, 1616689608.959937]
[1616689606.3936248, 1616689609.1078744]
[1616689606.308528, 1616689609.0894353]
[1616689606.5506961, 1616689609.229889]
[1616689606.6510193, 1616689609.3447785]
[1616689606.6647582, 1616689609.335784]
[1616689606.5829372, 1616689609.350529]
[1616689606.6291282, 1616689609.3489661]
[1616689606.7438006, 1616689609.4911067]
[1616689606.732505, 1616689609.4488282]
[1616689606.6739392, 1616689609.381699]
[1616689606.9102418, 1616689609.6212099]
[1616689607.0831466, 1616689609.7937722]
[1616689607.0237389, 1616689609.742353]
[1616689606.9992769, 1616689609.6832476]
[1616689607.2009866, 1616689609.948691]
[1616689607.2570357, 1616689609.940033]
[1616689607.2283425, 1616689609.916574]
[1616689607.3183947, 1616689610.0144925]
[1616689607.3830984, 1616689610.0800147]
[1616689607.2769806, 1616689609.9863825]
[1616689607.3695514, 1616689610.0992923]
[1616689607.2677934, 1616689610.0039678]
[1616689607.4572484, 1616689610.2172163]
[1616689607.5138626, 1616689610.2452946]
[1616689607.4826934, 1616689610.2236037]
[1616689607.5433695, 1616689610.257522]
[1616689607.6044796, 1616689610.279932]
[1616689607.6719053, 1616689610.3636022]
[1616689607.7130728, 1616689610.472825]
[1616689607.5966964, 1616689610.348788]
[1616689607.7095907, 1616689610.4064693]
[1616689607.6835146, 1616689610.4194665]
[1616689608.0179138, 1616689610.7020922]
[1616689607.8723395, 1616689610.6044285]
[1616689607.8423643, 1616689610.549118]
[1616689607.7583761, 1616689610.456611]
[1616689607.9722803, 1616689610.7306566]
[1616689608.0562153, 1616689610.7496746]
[1616689608.0159194, 1616689610.7363272]
[1616689608.0808933, 1616689610.786312]
[1616689607.9958935, 1616689610.7574384]
[1616689608.4076211, 1616689611.1189353]
[1616689608.2132375, 1616689611.025241]
[1616689608.5199025, 1616689611.2168262]
[1616689608.431346, 1616689611.149887]
[1616689608.3076432, 1616689610.9997153]
[1616689608.3782072, 1616689611.147537]
[1616689608.7034957, 1616689611.4329844]
[1616689608.5904682, 1616689611.3239582]
[1616689608.620455, 1616689611.2793689]
[1616689608.5787988, 1616689611.3130286]
[1616689608.8303847, 1616689611.5361106]
[1616689608.8561535, 1616689611.5702116]
[1616689608.8609037, 1616689611.5455866]
[1616689608.9588606, 1616689611.7006679]
[1616689608.8277483, 1616689611.5690887]
[1616689608.8065705, 1616689611.5334675]
[1616689609.0271654, 1616689611.7238662]
[1616689609.1037474, 1616689611.8540714]
[1616689609.0874143, 1616689611.8175817]
[1616689609.2291574, 1616689611.916869]
[1616689609.2068338, 1616689611.912937]
[1616689609.2498608, 1616689611.9375453]
[1616689609.5100245, 1616689612.307761]
[1616689609.4631977, 1616689612.1857831]
[1616689609.490535, 1616689612.1887543]
[1616689609.4542758, 1616689612.1598692]
[1616689609.4702313, 1616689612.1744187]
[1616689609.3713448, 1616689612.0931468]
[1616689609.32205, 1616689612.0836518]
[1616689609.552107, 1616689612.2455628]
[1616689609.7701452, 1616689612.495833]
[1616689609.6523018, 1616689612.3638456]
[1616689609.831529, 1616689612.5508735]
[1616689609.965936, 1616689612.6746583]
[1616689609.9085748, 1616689612.5897887]
[1616689609.9172363, 1616689612.6213212]
[1616689609.9351196, 1616689612.6291237]
[1616689610.091358, 1616689612.7665093]
[1616689609.9919677, 1616689612.732313]
[1616689610.0548031, 1616689612.7713683]
[1616689610.0707183, 1616689612.7745214]
[1616689610.2282069, 1616689612.9637566]
[1616689610.4544592, 1616689613.1861851]
[1616689610.4923368, 1616689613.3295863]
[1616689610.4201803, 1616689613.109664]
[1616689610.3558896, 1616689613.094894]
[1616689610.285807, 1616689612.9640322]
[1616689610.5730665, 1616689613.2816913]
[1616689610.5077484, 1616689613.2081056]
[1616689610.6620204, 1616689613.3837771]
[1616689610.5682676, 1616689613.281287]
[1616689610.6816676, 1616689613.395508]
[1616689610.8568084, 1616689613.5582793]
[1616689610.7044225, 1616689613.4458883]
[1616689611.0092974, 1616689613.7134871]
[1616689611.2059677, 1616689613.8893118]
[1616689611.1591024, 1616689613.903212]
[1616689610.979167, 1616689613.7218564]
[1616689610.9641032, 1616689613.6686487]
[1616689610.9674695, 1616689613.6776953]
[1616689610.9573243, 1616689613.7592232]
[1616689611.1574068, 1616689613.8733451]
[1616689611.10385, 1616689613.9314728]
[1616689611.357535, 1616689614.0660279]
[1616689611.499239, 1616689614.1736417]
[1616689611.2272937, 1616689614.012057]
[1616689611.199873, 1616689613.896064]
[1616689611.4966574, 1616689614.235273]
[1616689611.6704788, 1616689614.4089766]
[1616689611.5399246, 1616689614.279973]
[1616689611.6374335, 1616689614.3076396]
[1616689611.4991286, 1616689614.243924]
[1616689611.65961, 1616689614.3566515]
[1616689611.8194933, 1616689614.608612]
[1616689611.6225157, 1616689614.3597157]
[1616689611.8552017, 1616689614.5917888]
[1616689611.575631, 1616689614.2738051]
[1616689611.7619817, 1616689614.4653316]
[1616689611.9574573, 1616689614.6497004]
[1616689611.9013052, 1616689614.657569]
[1616689612.0283267, 1616689614.7290437]
[1616689612.1785047, 1616689614.887283]
[1616689612.0255666, 1616689614.714066]
[1616689612.1953745, 1616689614.8824408]
[1616689612.213028, 1616689614.9301877]
[1616689612.3448803, 1616689615.1367345]
[1616689612.2519777, 1616689614.9636393]
[1616689612.366591, 1616689615.030913]
[1616689612.4944086, 1616689615.219934]
[1616689612.3781257, 1616689615.093077]
[1616689612.492087, 1616689615.2143977]
[1616689612.606909, 1616689615.2851694]
[1616689612.7196877, 1616689615.4298615]
[1616689612.713337, 1616689615.419401]
[1616689612.6441805, 1616689615.3227408]
[1616689612.7608542, 1616689615.5053399]
[1616689612.646682, 1616689615.3753314]
[1616689612.98819, 1616689615.7141314]
[1616689612.8354096, 1616689615.5355365]
[1616689612.7406213, 1616689615.4394815]
[1616689612.954681, 1616689615.6771445]
[1616689612.7923892, 1616689615.4936886]
[1616689613.1163144, 1616689615.822613]
[1616689612.9398215, 1616689615.6429095]
[1616689613.3672311, 1616689616.15981]
[1616689613.0719368, 1616689615.7500837]
[1616689613.4749832, 1616689616.2149565]
[1616689613.320126, 1616689616.0062654]
[1616689613.480145, 1616689616.2213786]
[1616689613.5129128, 1616689616.200659]
[1616689613.406489, 1616689616.12441]
[1616689613.4202282, 1616689616.1542032]
[1616689613.3773077, 1616689616.1023703]
[1616689613.4606416, 1616689616.1854744]
[1616689613.467523, 1616689616.1719341]
[1616689613.6173887, 1616689616.3193035]
[1616689613.6665967, 1616689616.3586118]
[1616689613.7377138, 1616689616.4912658]
[1616689613.7641573, 1616689616.5276475]
[1616689613.842199, 1616689616.5547545]
[1616689613.9283113, 1616689616.6331856]
[1616689613.7555192, 1616689616.4599788]
[1616689613.8618684, 1616689616.574024]
[1616689613.7767532, 1616689616.4892116]
[1616689613.8297079, 1616689616.515776]
[1616689614.0602794, 1616689616.7848032]
[1616689614.0871153, 1616689616.8189776]
[1616689613.959958, 1616689616.7902188]
[1616689614.1576333, 1616689616.8929377]
[1616689614.1731813, 1616689616.8508184]
[1616689614.203466, 1616689616.8812943]
[1616689614.4479916, 1616689617.221828]
[1616689614.4567947, 1616689617.1718833]
[1616689614.4550536, 1616689617.180337]
[1616689614.5408373, 1616689617.3001065]
[1616689614.4769478, 1616689617.225181]
[1616689614.457569, 1616689617.1397295]
[1616689614.7964993, 1616689617.5811555]
[1616689614.6356094, 1616689617.3757443]
[1616689614.765642, 1616689617.4672008]
[1616689614.8508937, 1616689617.5916626]
[1616689614.787495, 1616689617.4876516]
[1616689614.996673, 1616689617.7274637]
[1616689614.8540807, 1616689617.5410082]
[1616689615.014734, 1616689617.7645347]
[1616689614.8305602, 1616689617.5397115]
[1616689615.0538416, 1616689617.738727]
[1616689615.0049298, 1616689617.7226906]
[1616689615.2710407, 1616689618.0019178]
[1616689615.1171796, 1616689617.8124208]
[1616689615.3743463, 1616689618.1459196]
[1616689615.298436, 1616689617.9775414]
[1616689615.1177044, 1616689617.8132632]
[1616689615.3572567, 1616689618.0311654]
[1616689615.4664474, 1616689618.1720712]
[1616689615.2266548, 1616689617.9769087]
[1616689615.44026, 1616689618.1623893]
[1616689615.5290036, 1616689618.2392986]
[1616689615.6324112, 1616689618.337756]
[1616689615.578694, 1616689618.296586]
[1616689615.6275656, 1616689618.3361607]
[1616689615.5921717, 1616689618.3217723]
[1616689615.8353233, 1616689618.5331693]
[1616689615.781412, 1616689618.462624]
[1616689615.9514327, 1616689618.62308]
[1616689615.9414668, 1616689618.6568422]
[1616689615.816787, 1616689618.5302987]
[1616689616.042514, 1616689618.7604399]
[1616689616.1039877, 1616689618.8443604]
[1616689616.1766102, 1616689618.9733381]
[1616689616.134354, 1616689618.8540905]
[1616689616.266995, 1616689618.9948926]
[1616689616.2185645, 1616689618.9621296]
[1616689616.3934884, 1616689619.0835938]
[1616689616.4606836, 1616689619.1494696]
[1616689616.4940379, 1616689619.2493992]
[1616689616.5560625, 1616689619.2451956]
[1616689616.3591373, 1616689619.0555236]
[1616689616.4792972, 1616689619.21015]
[1616689616.5443552, 1616689619.2727947]
[1616689616.5631335, 1616689619.2765086]
[1616689616.5691001, 1616689619.307039]
[1616689616.833698, 1616689619.5552607]
[1616689616.6913176, 1616689619.4030154]
[1616689616.7173448, 1616689619.4456851]
[1616689616.803169, 1616689619.5886269]
[1616689616.6750112, 1616689619.3984344]
[1616689617.034286, 1616689619.712946]
[1616689616.9176748, 1616689619.6106627]
[1616689617.0563571, 1616689619.7314434]
[1616689617.1466286, 1616689619.831983]
[1616689617.1829922, 1616689619.8856475]
[1616689617.082036, 1616689619.7747655]
[1616689617.119796, 1616689619.8171895]
[1616689617.2208185, 1616689619.9831731]
[1616689617.3785157, 1616689620.1052432]
[1616689617.4926434, 1616689620.1957307]
[1616689617.23633, 1616689619.9371557]
[1616689617.4561677, 1616689620.1684308]
[1616689617.4371347, 1616689620.18576]
[1616689617.385278, 1616689620.100343]
[1616689617.4534144, 1616689620.170689]
[1616689617.5974054, 1616689620.400379]
[1616689617.5899143, 1616689620.3439882]
[1616689617.511985, 1616689620.2142506]
[1616689617.7080698, 1616689620.4005885]
[1616689617.816039, 1616689620.5011191]
[1616689617.874297, 1616689620.593731]
[1616689617.7261558, 1616689620.437126]
[1616689617.954839, 1616689620.6829388]
[1616689618.0095084, 1616689620.7725847]
[1616689618.0688205, 1616689620.7484229]
[1616689617.954866, 1616689620.6366765]
[1616689618.0482333, 1616689620.7294605]
[1616689618.1053922, 1616689620.8292682]
[1616689618.2235742, 1616689620.9514868]
[1616689618.3109074, 1616689621.0153892]
[1616689618.280684, 1616689620.9974992]
[1616689618.1590858, 1616689620.8934956]
[1616689618.1931567, 1616689620.8976014]
[1616689618.5524864, 1616689621.2457218]
[1616689618.2993386, 1616689621.0275762]
[1616689618.5923164, 1616689621.3067396]
[1616689618.8278105, 1616689621.5166008]
[1616689618.7786112, 1616689621.4623141]
[1616689618.7048705, 1616689621.455904]
[1616689618.7614002, 1616689621.4601042]
[1616689618.8840587, 1616689621.598282]
[1616689619.1984365, 1616689622.0534387]
[1616689619.1745224, 1616689621.8560228]
[1616689618.9093077, 1616689621.663646]
[1616689619.0735075, 1616689621.7699242]
[1616689619.139421, 1616689621.83939]
[1616689619.0828888, 1616689621.8319771]
[1616689618.966964, 1616689621.7068088]
[1616689618.9710772, 1616689621.6819239]
[1616689619.2418554, 1616689621.9547403]
[1616689619.2993448, 1616689622.0146132]
[1616689619.565149, 1616689622.2933369]
[1616689619.382659, 1616689622.1384501]
[1616689619.3285425, 1616689622.0617702]
[1616689619.3585408, 1616689622.073946]
[1616689619.3847601, 1616689622.0784922]
[1616689619.788221, 1616689622.4859576]
[1616689619.7591887, 1616689622.4789357]
[1616689619.5851545, 1616689622.299123]
[1616689619.835059, 1616689622.562131]
[1616689619.687684, 1616689622.3850956]
[1616689619.7716892, 1616689622.4493313]
[1616689619.9351287, 1616689622.636913]
[1616689620.0525522, 1616689622.7357981]
[1616689619.9699085, 1616689622.6995277]
[1616689620.0093012, 1616689622.7402112]
[1616689620.2455792, 1616689622.9769287]
[1616689620.2664576, 1616689623.0206196]
[1616689620.2657132, 1616689622.9828942]
[1616689620.2609081, 1616689622.988421]
[1616689620.1243744, 1616689622.904243]
[1616689620.0933347, 1616689622.8334885]
[1616689620.3334696, 1616689623.0489953]
[1616689620.3307934, 1616689623.0395272]
[1616689620.5168467, 1616689623.2140076]
[1616689620.4309132, 1616689623.154277]
[1616689620.562094, 1616689623.2893014]
[1616689620.6305528, 1616689623.3316886]
[1616689620.4582279, 1616689623.1997614]
[1616689620.7274885, 1616689623.4418101]
[1616689620.889652, 1616689623.593378]
[1616689620.8092675, 1616689623.5020978]
[1616689620.801356, 1616689623.5508718]
[1616689620.9972868, 1616689623.708423]
[1616689620.9762127, 1616689623.696498]
[1616689620.8899813, 1616689623.5990362]
[1616689620.8899999, 1616689623.6638794]
[1616689620.8832269, 1616689623.626921]
[1616689621.1538794, 1616689623.8575282]
[1616689621.2635937, 1616689623.9511409]
[1616689621.0820775, 1616689623.80153]
[1616689621.2247345, 1616689623.9653556]
[1616689621.2988126, 1616689624.057256]
[1616689621.264898, 1616689624.0219047]
[1616689621.279631, 1616689623.9945893]
[1616689621.5972407, 1616689624.275327]
[1616689621.4647174, 1616689624.1778493]
[1616689621.3202798, 1616689624.0350401]
[1616689621.624209, 1616689624.3644583]
[1616689621.8259215, 1616689624.5641499]
[1616689621.8979645, 1616689624.6241183]
[1616689621.8941042, 1616689624.622344]
[1616689621.9651458, 1616689624.6789546]
[1616689621.7959352, 1616689624.4919996]
[1616689622.027979, 1616689624.7354844]
[1616689622.213329, 1616689624.9880712]
[1616689621.8675408, 1616689624.546279]
[1616689621.9503753, 1616689624.6760807]
[1616689622.1364548, 1616689624.8307877]
[1616689622.0011804, 1616689624.690791]
[1616689621.9551332, 1616689624.6999633]
[1616689622.6589592, 1616689625.3918984]
[1616689622.3357482, 1616689625.0840616]
[1616689622.2168274, 1616689624.9916515]
[1616689622.5270987, 1616689625.263199]
[1616689622.5245588, 1616689625.2106035]
[1616689622.528434, 1616689625.5092955]
[1616689622.4984105, 1616689625.2168736]
[1616689622.4302702, 1616689625.1244526]
[1616689622.454825, 1616689625.1308572]
[1616689622.7266881, 1616689625.4186914]
[1616689622.5249689, 1616689625.23464]
[1616689622.6855528, 1616689625.3881557]
[1616689622.9164882, 1616689625.668787]
[1616689622.765217, 1616689625.5157979]
[1616689623.1355364, 1616689625.8327916]
[1616689623.148683, 1616689625.864372]
[1616689622.928614, 1616689625.6053834]
[1616689622.927007, 1616689625.7091942]
[1616689623.1924963, 1616689625.9297924]
[1616689622.948453, 1616689625.6333416]
[1616689623.4345336, 1616689626.131897]
[1616689623.2497208, 1616689625.9703755]
[1616689623.1906521, 1616689625.8861547]
[1616689623.2215304, 1616689625.9467719]
[1616689623.5199392, 1616689626.2284584]
[1616689623.6069584, 1616689626.277487]
[1616689623.4545813, 1616689626.159423]
[1616689623.5119677, 1616689626.2152445]
[1616689623.7759027, 1616689626.5149956]
[1616689623.5737133, 1616689626.31607]
[1616689623.7141669, 1616689626.4279673]
[1616689623.6947901, 1616689626.464682]
[1616689623.7394342, 1616689626.4441931]
[1616689623.8885183, 1616689626.5938902]
[1616689624.2035933, 1616689626.9079828]
[1616689623.9656522, 1616689626.6776822]
[1616689623.8993132, 1616689626.6361125]
[1616689624.097067, 1616689626.8412614]
[1616689623.9786215, 1616689626.695182]
[1616689624.1606722, 1616689626.8572283]
[1616689624.0869563, 1616689626.8250387]
[1616689624.092854, 1616689626.81397]
[1616689624.152147, 1616689626.8562653]
[1616689624.2446787, 1616689626.9594438]
[1616689624.505058, 1616689627.2088974]
[1616689624.4492695, 1616689627.2036088]
[1616689624.3061776, 1616689626.9834337]
[1616689624.3524678, 1616689627.07034]
[1616689624.5194747, 1616689627.2159436]
[1616689624.3887088, 1616689627.1030354]
[1616689624.4676735, 1616689627.1689308]
[1616689624.7524812, 1616689627.4573061]
[1616689624.6847663, 1616689627.3824031]
[1616689624.8710597, 1616689627.558445]
[1616689624.7898088, 1616689627.4721093]
[1616689624.724257, 1616689627.47757]
[1616689625.0085514, 1616689627.7581255]
[1616689624.8275738, 1616689627.5702395]
[1616689625.088291, 1616689627.8324122]
[1616689625.283651, 1616689627.9600499]
[1616689625.3446903, 1616689628.052336]
[1616689625.2691112, 1616689628.0355954]
[1616689625.2436893, 1616689627.9630487]
[1616689625.2416458, 1616689627.9424665]
[1616689625.5300336, 1616689628.2490997]
[1616689625.4349227, 1616689628.1437166]
[1616689625.4707532, 1616689628.188188]
[1616689625.5010996, 1616689628.2547412]
[1616689625.5265481, 1616689628.2576137]
[1616689625.4508271, 1616689628.1624513]
[1616689625.2894611, 1616689627.9770834]
[1616689625.6038709, 1616689628.3311112]
[1616689625.5302856, 1616689628.5894358]
[1616689625.7916691, 1616689628.579377]
[1616689625.6293368, 1616689628.3006525]
[1616689626.0459497, 1616689628.7432122]
[1616689625.9400842, 1616689628.689204]
[1616689625.9504128, 1616689628.6453145]
[1616689625.8831015, 1616689628.6129436]
[1616689625.8507636, 1616689628.5491204]
[1616689625.92896, 1616689628.6630561]
[1616689625.9454324, 1616689628.7076328]
[1616689626.1893833, 1616689628.9009674]
[1616689625.9882576, 1616689628.7821476]
[1616689626.4722466, 1616689629.2436132]
[1616689626.3408215, 1616689629.1203988]
[1616689626.4072301, 1616689629.0807035]
[1616689626.4743843, 1616689629.183226]
[1616689626.6102042, 1616689629.3580415]
[1616689626.24006, 1616689628.9591014]
[1616689626.4828942, 1616689629.2007067]
[1616689626.7759342, 1616689629.4971008]
[1616689626.4839377, 1616689629.1621826]
[1616689626.783059, 1616689629.5322967]
[1616689626.685329, 1616689629.3782938]
[1616689626.6614301, 1616689629.392302]
[1616689626.610062, 1616689629.3290353]
[1616689626.8692565, 1616689629.564778]
[1616689626.6718957, 1616689629.372592]
[1616689626.8088136, 1616689629.5175452]
[1616689627.0399263, 1616689629.7411513]
[1616689627.012651, 1616689629.692027]
[1616689627.3259275, 1616689630.0258691]
[1616689627.1530013, 1616689629.8733945]
[1616689627.1802588, 1616689629.8829248]
[1616689627.3102753, 1616689630.0111134]
[1616689627.3266182, 1616689630.077718]
[1616689627.127115, 1616689629.844618]
[1616689627.3841105, 1616689630.131843]
[1616689627.1335037, 1616689629.8605316]
[1616689627.3528457, 1616689630.0816615]
[1616689627.393281, 1616689630.1257844]
[1616689627.4158056, 1616689630.1357968]
[1616689627.4611783, 1616689630.171476]
[1616689627.5857894, 1616689630.2916465]
[1616689627.7913957, 1616689630.540807]
[1616689627.628166, 1616689630.3141277]
[1616689627.825603, 1616689630.5143545]
[1616689627.965058, 1616689630.6768744]
[1616689627.7441065, 1616689630.5399823]
[1616689627.8543334, 1616689630.608665]
[1616689627.9954476, 1616689630.6736834]
[1616689628.112836, 1616689630.848682]
[1616689627.9568799, 1616689630.65383]
[1616689628.3629036, 1616689631.0811315]
[1616689627.8563657, 1616689630.5659187]
[1616689628.027093, 1616689630.7410653]
[1616689628.0859597, 1616689630.7802818]
[1616689628.115008, 1616689630.7911448]
[1616689628.2488205, 1616689630.9484642]
[1616689628.2765038, 1616689631.0267093]
[1616689628.2354946, 1616689630.9477293]
[1616689628.2910597, 1616689631.011139]
[1616689628.431437, 1616689631.1488748]
[1616689628.3828044, 1616689631.0524726]
[1616689628.7317073, 1616689631.457667]
[1616689628.5990574, 1616689631.4618196]
[1616689628.5195603, 1616689631.2140713]
[1616689628.6381338, 1616689631.3630383]
[1616689628.5815973, 1616689631.309035]
[1616689628.5795536, 1616689631.2703705]
[1616689628.9879858, 1616689631.7266703]
[1616689628.9158661, 1616689631.6444094]
[1616689628.9142148, 1616689631.6508274]
[1616689628.790109, 1616689631.5353398]
[1616689628.7972865, 1616689631.489356]
[1616689629.1637251, 1616689631.875543]
[1616689629.0479763, 1616689631.7421854]
[1616689629.1277542, 1616689631.800163]
[1616689629.4899924, 1616689632.190313]
[1616689629.1268847, 1616689631.9796405]
[1616689629.2937706, 1616689632.046744]
[1616689629.37834, 1616689632.1064732]
[1616689629.2804792, 1616689632.0285425]
[1616689629.4880805, 1616689632.2088692]
[1616689629.526621, 1616689632.2090218]
[1616689629.3645337, 1616689632.0896041]
[1616689629.796824, 1616689632.5100107]
[1616689629.6949174, 1616689632.43707]
[1616689629.7444115, 1616689632.424998]
[1616689629.692966, 1616689632.378601]
[1616689629.7696898, 1616689632.4682744]
[1616689629.8645883, 1616689632.5804873]
[1616689629.8828964, 1616689632.613454]
[1616689629.879072, 1616689632.5921674]
[1616689630.0296552, 1616689632.7208452]
[1616689630.1735785, 1616689632.884122]
[1616689629.8504748, 1616689632.577627]
[1616689630.2346127, 1616689632.9786735]
[1616689630.3441646, 1616689633.136241]
[1616689630.2751648, 1616689633.0373452]
[1616689630.1349177, 1616689632.822491]
[1616689630.2843451, 1616689633.0007944]
[1616689630.3250127, 1616689633.0165834]
[1616689630.4395137, 1616689633.2164874]
[1616689630.6455655, 1616689633.3885357]
[1616689630.3902702, 1616689633.1055381]
[1616689630.4149337, 1616689633.1396048]
[1616689630.535751, 1616689633.238876]
[1616689630.732962, 1616689633.4125795]
[1616689630.6568036, 1616689633.373584]
[1616689630.686128, 1616689633.3890738]
[1616689630.6584105, 1616689633.4337864]
[1616689630.795149, 1616689633.4909172]
[1616689630.8399973, 1616689633.5838451]
[1616689630.7848704, 1616689633.5156348]
[1616689630.8382044, 1616689633.5295646]
[1616689630.8365471, 1616689633.5525568]
[1616689630.9674816, 1616689633.662368]
[1616689630.9503844, 1616689633.6976063]
[1616689631.101817, 1616689633.8419302]
[1616689631.3112612, 1616689634.0161808]
[1616689631.3537211, 1616689634.0837417]
[1616689631.1159086, 1616689633.7979505]
[1616689631.1911497, 1616689633.9174378]
[1616689631.5979795, 1616689634.4072177]
[1616689631.2755344, 1616689633.9707022]
[1616689631.4659503, 1616689634.2286386]
[1616689631.5047085, 1616689634.2371907]
[1616689631.5995584, 1616689634.361516]
[1616689631.6989868, 1616689634.4358304]
[1616689631.655456, 1616689634.3965876]
[1616689631.7180805, 1616689634.4378057]
[1616689631.783843, 1616689634.5212982]
[1616689631.6172583, 1616689634.333724]
[1616689631.6971884, 1616689634.43879]
[1616689631.909855, 1616689634.5917575]
[1616689632.0410478, 1616689634.7468505]
[1616689632.026842, 1616689634.7356162]
[1616689632.0046825, 1616689634.7634108]
[1616689631.8964767, 1616689634.5975428]
[1616689632.035173, 1616689634.8254948]
[1616689632.0412395, 1616689634.7494197]
[1616689632.1717558, 1616689634.9160678]
[1616689632.3105638, 1616689634.9948626]
[1616689632.1308541, 1616689634.8565278]
[1616689632.0569422, 1616689634.773314]
[1616689632.454639, 1616689635.1586747]
[1616689632.3826263, 1616689635.105336]
[1616689632.5003169, 1616689635.2003639]
[1616689632.6075375, 1616689635.3692212]
[1616689632.456546, 1616689635.1552603]
[1616689632.4493506, 1616689635.1928542]
[1616689632.6466856, 1616689635.36774]
[1616689632.8006382, 1616689635.5168197]
[1616689632.8638754, 1616689635.5789318]
[1616689632.5218525, 1616689635.2338681]
[1616689633.1498117, 1616689635.848842]
[1616689633.19171, 1616689635.9090872]
[1616689632.9187465, 1616689635.6854901]
[1616689632.7630584, 1616689635.5124285]
[1616689632.8290336, 1616689635.5278392]
[1616689633.081607, 1616689635.8673716]
[1616689633.1681178, 1616689636.0679085]
[1616689633.1704063, 1616689635.8836622]
[1616689633.1832936, 1616689635.8881707]
[1616689633.1850939, 1616689635.8750591]
[1616689633.3030539, 1616689636.0246112]
[1616689633.4728038, 1616689636.200195]
[1616689633.4602585, 1616689636.1737216]
[1616689633.318887, 1616689636.0140202]
[1616689633.2696326, 1616689635.9594736]
[1616689633.5904193, 1616689636.3171744]
[1616689633.4309173, 1616689636.1125798]
[1616689633.597001, 1616689636.2760637]
[1616689633.65339, 1616689636.3418202]
[1616689633.7462678, 1616689636.4616678]
[1616689633.7037425, 1616689636.4313967]
[1616689633.7214167, 1616689636.423399]
[1616689633.790081, 1616689636.505019]
[1616689633.7804778, 1616689636.5075195]
[1616689633.9019442, 1616689636.604]
[1616689634.005878, 1616689636.7469947]
[1616689633.7640085, 1616689636.4637506]
[1616689634.036902, 1616689636.7329228]
[1616689634.049, 1616689636.7276232]
[1616689634.032997, 1616689636.7996864]
[1616689633.975833, 1616689636.7012193]
[1616689634.1953304, 1616689636.9143076]
[1616689634.2243032, 1616689636.9270651]
[1616689634.09373, 1616689636.8237438]
[1616689634.239955, 1616689636.959798]
[1616689634.2920566, 1616689636.9944525]
[1616689634.1729753, 1616689636.9743123]
[1616689634.4190888, 1616689637.218151]
[1616689634.3703184, 1616689637.1456664]
[1616689634.3826282, 1616689637.0984375]
[1616689634.3036027, 1616689637.02422]
[1616689634.5013838, 1616689637.267105]
[1616689634.471902, 1616689637.2307801]
[1616689634.4424834, 1616689637.1523688]
[1616689634.6976144, 1616689637.3932803]
[1616689634.7477357, 1616689637.4749541]
[1616689634.541601, 1616689637.2855716]
[1616689634.6330044, 1616689637.31632]
[1616689634.7301424, 1616689637.4716377]
[1616689634.7779744, 1616689637.5276496]
[1616689634.7651815, 1616689637.4832425]
[1616689634.7179003, 1616689637.4431643]
[1616689634.7394748, 1616689637.450954]
[1616689634.8575494, 1616689637.781816]
[1616689634.9002016, 1616689637.648324]
[1616689634.8852012, 1616689637.609832]
[1616689634.9251385, 1616689637.6632893]
[1616689634.8283126, 1616689637.5796967]
[1616689634.8772242, 1616689637.5994825]
[1616689634.88825, 1616689637.5919502]
[1616689635.000897, 1616689637.6799905]
[1616689634.9975843, 1616689637.7337832]
[1616689635.0775719, 1616689637.776647]
[1616689635.0693667, 1616689637.8034]
[1616689634.976521, 1616689637.7062018]
[1616689635.2616286, 1616689638.0104132]
