[1621545253.239291, 1621545254.382361]
[1621545253.2192397, 1621545254.37398]
[1621545253.313571, 1621545254.4563775]
[1621545253.0758874, 1621545254.2086253]
[1621545253.582953, 1621545254.7803967]
[1621545253.2498872, 1621545254.3834388]
[1621545253.2707813, 1621545254.4031668]
[1621545253.5872962, 1621545254.7162569]
[1621545253.5644867, 1621545254.7076166]
[1621545253.5898097, 1621545254.7254438]
[1621545253.1803114, 1621545254.3379688]
[1621545253.19536, 1621545254.313234]
[1621545253.7187967, 1621545254.8680704]
[1621545254.0948768, 1621545255.2123814]
[1621545253.7997, 1621545254.933456]
[1621545253.8341255, 1621545254.994095]
[1621545253.7485986, 1621545254.8783252]
[1621545253.8738997, 1621545254.997604]
[1621545253.990221, 1621545255.140836]
[1621545253.9826262, 1621545255.1068468]
[1621545253.933024, 1621545255.0711966]
[1621545254.1943254, 1621545255.3514938]
[1621545253.7563035, 1621545254.9096773]
[1621545253.6051583, 1621545254.736747]
[1621545254.035137, 1621545255.1730382]
[1621545253.820713, 1621545254.9836013]
[1621545253.8977752, 1621545255.064929]
[1621545254.3288753, 1621545255.4413376]
[1621545254.2588637, 1621545255.3827274]
[1621545254.2804904, 1621545255.4439101]
[1621545254.3691804, 1621545255.5176048]
[1621545254.0186028, 1621545255.1462824]
[1621545253.8965144, 1621545255.044716]
[1621545253.625223, 1621545254.76345]
[1621545253.9640083, 1621545255.1270895]
[1621545254.6376443, 1621545255.7804055]
[1621545254.8304553, 1621545255.9933374]
[1621545254.44473, 1621545255.5719204]
[1621545254.2986636, 1621545255.4386287]
[1621545254.846591, 1621545255.982561]
[1621545254.6991656, 1621545255.8258438]
[1621545254.4936762, 1621545255.6681182]
[1621545254.9030159, 1621545256.023379]
[1621545254.9075532, 1621545256.031024]
[1621545255.1779053, 1621545256.3223686]
[1621545255.5254095, 1621545256.667207]
[1621545255.143899, 1621545256.292335]
[1621545254.6517625, 1621545255.7949398]
[1621545254.7855308, 1621545255.9166741]
[1621545255.2607367, 1621545256.379591]
[1621545254.864849, 1621545256.0027056]
[1621545255.3791788, 1621545256.529307]
[1621545255.9874942, 1621545257.1102452]
[1621545255.187959, 1621545256.3239977]
[1621545254.9809215, 1621545256.1333923]
[1621545255.4869747, 1621545256.6146731]
[1621545255.30358, 1621545256.4344752]
[1621545256.048627, 1621545257.1691082]
[1621545254.9738865, 1621545256.180201]
[1621545255.3259697, 1621545256.4747977]
[1621545255.63735, 1621545256.7901669]
[1621545255.635906, 1621545256.7705827]
[1621545255.5263758, 1621545256.6477432]
[1621545255.9243052, 1621545257.0585287]
[1621545255.1671324, 1621545256.3180964]
[1621545255.1316345, 1621545256.2566566]
[1621545255.1827652, 1621545256.344812]
[1621545256.1437297, 1621545257.2841337]
[1621545256.1790123, 1621545257.340817]
[1621545256.234895, 1621545257.3748565]
[1621545255.4584718, 1621545256.621011]
[1621545256.1858146, 1621545257.3163931]
[1621545256.379426, 1621545257.5111537]
[1621545256.1363528, 1621545257.2924256]
[1621545256.4930365, 1621545257.6434326]
[1621545256.1010914, 1621545257.2303262]
[1621545256.3859236, 1621545257.5044703]
[1621545256.35903, 1621545257.551809]
[1621545256.5177407, 1621545257.6670177]
[1621545256.4110816, 1621545257.5549786]
[1621545256.4354546, 1621545257.5733619]
[1621545256.9592752, 1621545258.0996897]
[1621545256.9171999, 1621545258.0797002]
[1621545256.6553323, 1621545257.7980587]
[1621545256.634538, 1621545257.8040717]
[1621545256.5358074, 1621545257.6759067]
[1621545256.5291674, 1621545257.6589944]
[1621545256.7739024, 1621545257.893607]
[1621545256.5877953, 1621545257.7555187]
[1621545257.0091996, 1621545258.1489344]
[1621545256.8803666, 1621545258.0000587]
[1621545256.599223, 1621545257.7573304]
[1621545257.0291865, 1621545258.167134]
[1621545257.2350845, 1621545258.3778346]
[1621545256.4557674, 1621545257.6031704]
[1621545256.2908225, 1621545257.4323518]
[1621545256.71248, 1621545257.870514]
[1621545256.8151016, 1621545257.9475114]
[1621545256.879284, 1621545258.0058603]
[1621545257.4132693, 1621545258.5457494]
[1621545257.2748876, 1621545258.3948143]
[1621545257.2846148, 1621545258.4211984]
[1621545257.167595, 1621545258.3333402]
[1621545257.7007194, 1621545258.8386328]
[1621545257.6606123, 1621545258.7964952]
[1621545257.7735744, 1621545258.9394011]
[1621545257.5926695, 1621545258.7427378]
[1621545257.7778, 1621545258.9245238]
[1621545257.302808, 1621545258.4581733]
[1621545257.0311184, 1621545258.1851165]
[1621545257.5109777, 1621545258.6307337]
[1621545257.1474311, 1621545258.2755153]
[1621545258.0888455, 1621545259.2446942]
